26	2	5
26	2	6
26	2	7
26	2	8
26	2	9
26	2	10
26	2	11
26	2	12
26	2	13
26	2	14
26	2	15
26	2	16
26	2	17
26	2	18
26	2	19
26	2	20
26	2	21
26	2	22
26	2	23
26	2	24
26	2	25
26	2	26
26	2	27
26	2	28
26	2	29
26	2	30
26	2	31
26	2	32
26	2	33
26	2	34
26	2	35
26	2	36
26	2	37
26	2	38
26	2	39
26	2	40
26	2	41
26	2	42
26	2	43
26	2	44
26	2	45
26	2	46
26	2	47
26	2	48
26	2	49
26	2	50
26	2	51
26	2	52
26	2	53
26	2	54
26	2	55
26	2	56
26	2	57
26	2	58
26	2	59
26	2	60
26	2	61
26	2	62
26	2	63
26	2	64
26	2	65
26	2	66
26	2	67
26	2	68
26	2	69
26	2	70
26	2	71
26	2	72
26	2	73
26	2	74
26	2	75
26	2	76
26	2	77
26	2	78
26	2	79
26	2	80
26	2	81
26	2	82
26	2	83
26	2	84
26	2	85
26	2	86
26	2	87
26	2	88
26	2	89
26	2	90
26	2	91
26	2	92
26	2	93
26	2	94
26	2	95
26	2	96
26	2	97
26	2	229
26	2	230
26	2	231
26	2	232
26	2	233
26	2	234
26	2	235
26	2	236
26	2	237
26	2	238
26	2	239
26	2	240
26	3	0
26	3	1
26	3	2
26	3	3
26	3	4
26	3	5
26	3	6
26	3	7
26	3	8
26	3	9
26	3	10
26	3	11
26	3	12
26	3	13
26	3	14
26	3	15
26	3	16
26	3	17
26	3	18
26	3	19
26	3	20
26	3	21
26	3	22
26	3	23
26	3	24
26	3	25
26	3	26
26	3	27
26	3	28
26	3	29
26	3	30
26	3	31
26	3	32
26	3	33
26	3	34
26	3	35
26	3	36
26	3	37
26	3	38
26	3	39
26	3	40
26	3	41
26	3	42
26	3	43
26	3	44
26	3	45
26	3	46
26	3	47
26	3	48
26	3	49
26	3	50
26	3	51
26	3	52
26	3	53
26	3	54
26	3	55
26	3	56
26	3	57
26	3	58
26	3	59
26	3	60
26	3	61
26	3	62
26	3	63
26	3	64
26	3	65
26	3	66
26	3	67
26	3	68
26	3	69
26	3	70
26	3	71
26	3	72
26	3	73
26	3	74
26	3	75
26	3	76
26	3	77
26	3	78
26	3	79
26	3	80
26	3	81
26	3	82
26	3	83
26	3	84
26	3	85
26	3	86
26	3	87
26	3	88
26	3	89
26	3	90
26	3	91
26	3	92
26	3	93
26	3	94
26	3	95
26	3	96
26	3	97
26	3	229
26	3	230
26	3	231
26	3	232
26	3	233
26	3	234
26	3	235
26	3	236
26	3	237
26	3	238
26	3	239
26	3	240
27	0	0
27	0	1
27	0	2
27	0	3
27	0	4
27	0	5
27	0	6
27	0	7
27	0	8
27	0	9
27	0	10
27	0	11
27	0	12
27	0	13
27	0	14
27	0	15
27	0	16
27	0	17
27	0	18
27	0	19
27	0	20
27	0	21
27	0	22
27	0	23
27	0	24
27	0	25
27	0	26
27	0	27
27	0	28
27	0	29
27	0	30
27	0	31
27	0	32
27	0	33
27	0	34
27	0	35
27	0	36
27	0	37
27	0	38
27	0	39
27	0	40
27	0	41
27	0	42
27	0	43
27	0	44
27	0	45
27	0	46
27	0	47
27	0	48
27	0	49
27	0	50
27	0	51
27	0	52
27	0	53
27	0	54
27	0	55
27	0	56
27	0	57
27	0	58
27	0	59
27	0	60
27	0	61
27	0	62
27	0	63
27	0	64
27	0	65
27	0	66
27	0	67
27	0	68
27	0	69
27	0	70
27	0	71
27	0	72
27	0	73
27	0	74
27	0	75
27	0	76
27	0	77
27	0	78
27	0	79
27	0	80
27	0	81
27	0	82
27	0	83
27	0	84
27	0	85
27	0	86
27	0	87
27	0	88
27	0	89
27	0	90
27	0	91
27	0	92
27	0	93
27	0	94
27	0	95
27	0	96
27	0	97
27	0	229
27	0	230
27	0	231
27	0	232
27	0	233
27	0	234
27	0	235
27	0	236
27	0	237
27	0	238
27	0	239
27	0	240
27	1	0
27	1	1
27	1	2
27	1	3
27	1	4
27	1	5
27	1	6
27	1	7
27	1	8
27	1	9
27	1	10
27	1	11
27	1	12
27	1	13
27	1	14
27	1	15
27	1	16
27	1	17
27	1	18
27	1	19
27	1	20
27	1	21
27	1	22
27	1	23
27	1	24
27	1	25
27	1	26
27	1	27
27	1	28
27	1	29
27	1	30
27	1	31
27	1	32
27	1	33
27	1	34
27	1	35
27	1	36
27	1	37
27	1	38
27	1	39
27	1	40
27	1	41
27	1	42
27	1	43
27	1	44
27	1	45
27	1	46
27	1	47
27	1	48
27	1	49
27	1	50
27	1	51
27	1	52
27	1	53
27	1	54
27	1	55
27	1	56
27	1	57
27	1	58
27	1	59
27	1	60
27	1	61
27	1	62
27	1	63
27	1	64
27	1	65
27	1	66
27	1	67
27	1	68
27	1	69
27	1	70
27	1	71
27	1	72
27	1	73
27	1	74
27	1	75
27	1	76
27	1	77
27	1	78
27	1	79
27	1	80
27	1	81
27	1	82
27	1	83
27	1	84
27	1	85
27	1	86
27	1	87
27	1	88
27	1	89
27	1	90
27	1	91
27	1	92
27	1	93
27	1	94
27	1	95
27	1	96
27	1	97
27	1	229
27	1	230
27	1	231
27	1	232
27	1	233
27	1	234
27	1	235
27	1	236
27	1	237
27	1	238
27	1	239
27	1	240
27	2	0
27	2	1
27	2	2
27	2	3
27	2	4
27	2	5
27	2	6
27	2	7
27	2	8
27	2	9
27	2	10
27	2	11
27	2	12
27	2	13
27	2	14
27	2	15
27	2	16
27	2	17
27	2	18
27	2	19
27	2	20
27	2	21
27	2	22
27	2	23
27	2	24
27	2	25
27	2	26
27	2	27
27	2	28
27	2	29
27	2	30
27	2	31
27	2	32
27	2	33
27	2	34
27	2	35
27	2	36
27	2	37
27	2	38
27	2	39
27	2	40
27	2	41
27	2	42
27	2	43
27	2	44
27	2	45
27	2	46
27	2	47
27	2	48
27	2	49
27	2	50
27	2	51
27	2	52
27	2	53
27	2	54
27	2	55
27	2	56
27	2	57
27	2	58
27	2	59
27	2	60
27	2	61
27	2	62
27	2	63
27	2	64
27	2	65
27	2	66
27	2	67
27	2	68
27	2	69
27	2	70
27	2	71
27	2	72
27	2	73
27	2	74
27	2	75
27	2	76
27	2	77
27	2	78
27	2	79
27	2	80
27	2	81
27	2	82
27	2	83
27	2	84
27	2	85
27	2	86
27	2	87
27	2	88
27	2	89
27	2	90
27	2	91
27	2	92
27	2	93
27	2	94
27	2	95
27	2	96
27	2	97
27	2	229
27	2	230
27	2	231
27	2	232
27	2	233
27	2	234
27	2	235
27	2	236
27	2	237
27	2	238
27	2	239
27	2	240
27	3	0
27	3	1
27	3	2
27	3	3
27	3	4
27	3	5
27	3	6
27	3	7
27	3	8
27	3	9
27	3	10
27	3	11
27	3	12
27	3	13
27	3	14
27	3	15
27	3	16
27	3	17
27	3	18
27	3	19
27	3	20
27	3	21
27	3	22
27	3	23
27	3	24
27	3	25
27	3	26
27	3	27
27	3	28
27	3	29
27	3	30
27	3	31
27	3	32
27	3	33
27	3	34
27	3	35
27	3	36
27	3	37
27	3	38
27	3	39
27	3	40
27	3	41
27	3	42
27	3	43
27	3	44
27	3	45
27	3	46
27	3	47
27	3	48
27	3	49
27	3	50
27	3	51
27	3	52
27	3	53
27	3	54
27	3	55
27	3	56
27	3	57
27	3	58
27	3	59
27	3	60
27	3	61
27	3	62
27	3	63
27	3	64
27	3	65
27	3	66
27	3	67
27	3	68
27	3	69
27	3	70
27	3	71
27	3	72
27	3	73
27	3	74
27	3	75
27	3	76
27	3	77
27	3	78
27	3	79
27	3	80
27	3	81
27	3	82
27	3	83
27	3	84
27	3	85
27	3	86
27	3	87
27	3	88
27	3	89
27	3	90
27	3	91
27	3	92
27	3	93
27	3	94
27	3	95
27	3	96
27	3	97
27	3	229
27	3	230
27	3	231
27	3	232
27	3	233
27	3	234
27	3	235
27	3	236
27	3	237
27	3	238
27	3	239
27	3	240
28	0	0
28	0	1
28	0	2
28	0	3
28	0	4
28	0	5
28	0	6
28	0	7
28	0	8
28	0	9
28	0	10
28	0	11
28	0	12
28	0	13
28	0	14
28	0	15
28	0	16
28	0	17
28	0	18
28	0	19
28	0	20
28	0	21
28	0	22
28	0	23
28	0	24
28	0	25
28	0	26
28	0	27
28	0	28
28	0	29
28	0	30
28	0	31
28	0	32
28	0	33
28	0	34
28	0	35
28	0	36
28	0	37
28	0	38
28	0	39
28	0	40
28	0	41
28	0	42
28	0	43
28	0	44
28	0	45
28	0	46
28	0	47
28	0	48
28	0	49
28	0	50
28	0	51
28	0	52
28	0	53
28	0	54
28	0	55
28	0	56
28	0	57
28	0	58
28	0	59
28	0	60
28	0	61
28	0	62
28	0	63
28	0	64
28	0	65
28	0	66
28	0	67
28	0	68
28	0	69
28	0	70
28	0	71
28	0	72
28	0	73
28	0	74
28	0	75
28	0	76
28	0	77
28	0	78
28	0	79
28	0	80
28	0	81
28	0	82
28	0	83
28	0	84
28	0	85
28	0	86
28	0	87
28	0	88
28	0	89
28	0	90
28	0	91
28	0	92
28	0	93
28	0	94
28	0	95
28	0	96
28	0	97
28	0	229
28	0	230
28	0	231
28	0	232
28	0	233
28	0	234
28	0	235
28	0	236
28	0	237
28	0	238
28	0	239
28	0	240
28	1	0
28	1	1
28	1	2
28	1	3
28	1	4
28	1	5
28	1	6
28	1	7
28	1	8
28	1	9
28	1	10
28	1	11
28	1	12
28	1	13
28	1	14
28	1	15
28	1	16
28	1	17
28	1	18
28	1	19
28	1	20
28	1	21
28	1	22
28	1	23
28	1	24
28	1	25
28	1	26
28	1	27
28	1	28
28	1	29
28	1	30
28	1	31
28	1	32
28	1	33
28	1	34
28	1	35
28	1	36
28	1	37
28	1	38
28	1	39
28	1	40
28	1	41
28	1	42
28	1	43
28	1	44
28	1	45
28	1	46
28	1	47
28	1	48
28	1	49
28	1	50
28	1	51
28	1	52
28	1	53
28	1	54
28	1	55
28	1	56
28	1	57
28	1	58
28	1	59
28	1	60
28	1	61
28	1	62
28	1	63
28	1	64
28	1	65
28	1	66
28	1	67
28	1	68
28	1	69
28	1	70
28	1	71
28	1	72
28	1	73
28	1	74
28	1	75
28	1	76
28	1	77
28	1	78
28	1	79
28	1	80
28	1	81
28	1	82
28	1	83
28	1	84
28	1	85
28	1	86
28	1	87
28	1	88
28	1	89
28	1	90
28	1	91
28	1	92
28	1	93
28	1	94
28	1	95
28	1	96
28	1	97
28	1	229
28	1	230
28	1	231
28	1	232
28	1	233
28	1	234
28	1	235
28	1	236
28	1	237
28	1	238
28	1	239
28	1	240
28	2	0
28	2	1
28	2	2
28	2	3
28	2	4
28	2	5
28	2	6
28	2	7
28	2	8
28	2	9
28	2	10
28	2	11
28	2	12
28	2	13
28	2	14
28	2	15
28	2	16
28	2	17
28	2	18
28	2	19
28	2	20
28	2	21
28	2	22
28	2	23
28	2	24
28	2	25
28	2	26
28	2	27
28	2	28
28	2	29
28	2	30
28	2	31
28	2	32
28	2	33
28	2	34
28	2	35
28	2	36
28	2	37
28	2	38
28	2	39
28	2	40
28	2	41
28	2	42
28	2	43
28	2	44
28	2	45
28	2	46
28	2	47
28	2	48
28	2	49
28	2	50
28	2	51
28	2	52
28	2	53
28	2	54
28	2	55
28	2	56
28	2	57
28	2	58
28	2	59
28	2	60
28	2	61
28	2	62
28	2	63
28	2	64
28	2	65
28	2	66
28	2	67
28	2	68
28	2	69
28	2	70
28	2	71
28	2	72
28	2	73
28	2	74
28	2	75
28	2	76
28	2	77
28	2	78
28	2	79
28	2	80
28	2	81
28	2	82
28	2	83
28	2	84
28	2	85
28	2	86
28	2	87
28	2	88
28	2	89
28	2	90
28	2	91
28	2	92
28	2	93
28	2	94
28	2	95
28	2	96
28	2	97
28	2	229
28	2	230
28	2	231
28	2	232
28	2	233
28	2	234
28	2	235
28	2	236
28	2	237
28	2	238
28	2	239
28	2	240
28	3	0
28	3	1
28	3	2
28	3	3
28	3	4
28	3	5
28	3	6
28	3	7
28	3	8
28	3	9
28	3	10
28	3	11
28	3	12
28	3	13
28	3	14
28	3	15
28	3	16
28	3	17
28	3	18
28	3	19
28	3	20
28	3	21
28	3	22
28	3	23
28	3	24
28	3	25
28	3	26
28	3	27
28	3	28
28	3	29
28	3	30
28	3	31
28	3	32
28	3	33
28	3	34
28	3	35
28	3	36
28	3	37
28	3	38
28	3	39
28	3	40
28	3	41
28	3	42
28	3	43
28	3	44
28	3	45
28	3	46
28	3	47
28	3	48
28	3	49
28	3	50
28	3	51
28	3	52
28	3	53
28	3	54
28	3	55
28	3	56
28	3	57
28	3	58
28	3	59
28	3	60
28	3	61
28	3	62
28	3	63
28	3	64
28	3	65
28	3	66
28	3	67
28	3	68
28	3	69
28	3	70
28	3	71
28	3	72
28	3	73
28	3	74
28	3	75
28	3	76
28	3	77
28	3	78
28	3	79
28	3	80
28	3	81
28	3	82
28	3	83
28	3	84
28	3	85
28	3	86
28	3	87
28	3	88
28	3	89
28	3	90
28	3	91
28	3	92
28	3	93
28	3	94
28	3	95
28	3	96
28	3	97
28	3	229
28	3	230
28	3	231
28	3	232
28	3	233
28	3	234
28	3	235
28	3	236
28	3	237
28	3	238
28	3	239
28	3	240
29	0	0
29	0	1
29	0	2
29	0	3
29	0	4
29	0	5
29	0	6
29	0	7
29	0	8
29	0	9
29	0	10
29	0	11
29	0	12
29	0	13
29	0	14
29	0	15
29	0	16
29	0	17
29	0	18
29	0	19
29	0	20
29	0	21
29	0	22
29	0	23
29	0	24
29	0	25
29	0	26
29	0	27
29	0	28
29	0	29
29	0	30
29	0	31
29	0	32
29	0	33
29	0	34
29	0	35
29	0	36
29	0	37
29	0	38
29	0	39
29	0	40
29	0	41
29	0	42
29	0	43
29	0	44
29	0	45
29	0	46
29	0	47
29	0	48
29	0	49
29	0	50
29	0	51
29	0	52
29	0	53
29	0	54
29	0	55
29	0	56
29	0	57
29	0	58
29	0	59
29	0	60
29	0	61
29	0	62
29	0	63
29	0	64
29	0	65
29	0	66
29	0	67
29	0	68
29	0	69
29	0	70
29	0	71
29	0	72
29	0	73
29	0	74
29	0	75
29	0	76
29	0	77
29	0	78
29	0	79
29	0	80
29	0	81
29	0	82
29	0	83
29	0	84
29	0	85
29	0	86
29	0	87
29	0	88
29	0	89
29	0	90
29	0	91
29	0	92
29	0	93
29	0	94
29	0	95
29	0	96
29	0	97
29	0	229
29	0	230
29	0	231
29	0	232
29	0	233
29	0	234
29	0	235
29	0	236
29	0	237
29	0	238
29	0	239
29	0	240
29	1	0
29	1	1
29	1	2
29	1	3
29	1	4
29	1	5
29	1	6
29	1	7
29	1	8
29	1	9
29	1	10
29	1	11
29	1	12
29	1	13
29	1	14
29	1	15
29	1	16
29	1	17
29	1	18
29	1	19
29	1	20
29	1	21
29	1	22
29	1	23
29	1	24
29	1	25
29	1	26
29	1	27
29	1	28
29	1	29
29	1	30
29	1	31
29	1	32
29	1	33
29	1	34
29	1	35
29	1	36
29	1	37
29	1	38
29	1	39
29	1	40
29	1	41
29	1	42
29	1	43
29	1	44
29	1	45
29	1	46
29	1	47
29	1	48
29	1	49
29	1	50
29	1	51
29	1	52
29	1	53
29	1	54
29	1	55
29	1	56
29	1	57
29	1	58
29	1	59
29	1	60
29	1	61
29	1	62
29	1	63
29	1	64
29	1	65
29	1	66
29	1	67
29	1	68
29	1	69
29	1	70
29	1	71
29	1	72
29	1	73
29	1	74
29	1	75
29	1	76
29	1	77
29	1	78
29	1	79
29	1	80
29	1	81
29	1	82
29	1	83
29	1	84
29	1	85
29	1	86
29	1	87
29	1	88
29	1	89
29	1	90
29	1	91
29	1	92
29	1	93
29	1	94
29	1	95
29	1	96
29	1	97
29	1	229
29	1	230
29	1	231
29	1	232
29	1	233
29	1	234
29	1	235
29	1	236
29	1	237
29	1	238
29	1	239
29	1	240
29	2	0
29	2	1
29	2	2
29	2	3
29	2	4
29	2	5
29	2	6
29	2	7
29	2	8
29	2	9
29	2	10
29	2	11
29	2	12
29	2	13
29	2	14
29	2	15
29	2	16
29	2	17
29	2	18
29	2	19
29	2	20
29	2	21
29	2	22
29	2	23
29	2	24
29	2	25
29	2	26
29	2	27
29	2	28
29	2	29
29	2	30
29	2	31
29	2	32
29	2	33
29	2	34
29	2	35
29	2	36
29	2	37
29	2	38
29	2	39
29	2	40
29	2	41
29	2	42
29	2	43
29	2	44
29	2	45
29	2	46
29	2	47
29	2	48
29	2	49
29	2	50
29	2	51
29	2	52
29	2	53
29	2	54
29	2	55
29	2	56
29	2	57
29	2	58
29	2	59
29	2	60
29	2	61
29	2	62
29	2	63
29	2	64
29	2	65
29	2	66
29	2	67
29	2	68
29	2	69
29	2	70
29	2	71
29	2	72
29	2	73
29	2	74
29	2	75
29	2	76
29	2	77
29	2	78
29	2	79
29	2	80
29	2	81
29	2	82
29	2	83
29	2	84
29	2	85
29	2	86
29	2	87
29	2	88
29	2	89
29	2	90
29	2	91
29	2	92
29	2	93
29	2	94
29	2	95
29	2	96
29	2	97
29	2	229
29	2	230
29	2	231
29	2	232
29	2	233
29	2	234
29	2	235
29	2	236
29	2	237
29	2	238
29	2	239
29	2	240
29	3	0
29	3	1
29	3	2
29	3	3
29	3	4
29	3	5
29	3	6
29	3	7
29	3	8
29	3	9
29	3	10
29	3	11
29	3	12
29	3	13
29	3	14
29	3	15
29	3	16
29	3	17
29	3	18
29	3	19
29	3	20
29	3	21
29	3	22
29	3	23
29	3	24
29	3	25
29	3	26
29	3	27
29	3	28
29	3	29
29	3	30
29	3	31
29	3	32
29	3	33
29	3	34
29	3	35
29	3	36
29	3	37
29	3	38
29	3	39
29	3	40
29	3	41
29	3	42
29	3	43
29	3	44
29	3	45
29	3	46
29	3	47
29	3	48
29	3	49
29	3	50
29	3	51
29	3	52
29	3	53
29	3	54
29	3	55
29	3	56
29	3	57
29	3	58
29	3	59
29	3	60
29	3	61
29	3	62
29	3	63
29	3	64
29	3	65
29	3	66
29	3	67
29	3	68
29	3	69
29	3	70
29	3	71
29	3	72
29	3	73
29	3	74
29	3	75
29	3	76
29	3	77
29	3	78
29	3	79
29	3	80
29	3	81
29	3	82
29	3	83
29	3	84
29	3	85
29	3	86
29	3	87
29	3	88
29	3	89
29	3	90
29	3	91
29	3	92
29	3	93
29	3	94
29	3	95
29	3	96
29	3	97
29	3	229
29	3	230
29	3	231
29	3	232
29	3	233
29	3	234
29	3	235
29	3	236
29	3	237
29	3	238
29	3	239
29	3	240
30	0	0
30	0	1
30	0	2
30	0	3
30	0	4
30	0	5
30	0	6
30	0	7
30	0	8
30	0	9
30	0	10
30	0	11
30	0	12
30	0	13
30	0	14
30	0	15
30	0	16
30	0	17
30	0	18
30	0	19
30	0	20
30	0	21
30	0	22
30	0	23
30	0	24
30	0	25
30	0	26
30	0	27
30	0	28
30	0	29
30	0	30
30	0	31
30	0	32
30	0	33
30	0	34
30	0	35
30	0	36
30	0	37
30	0	38
30	0	39
30	0	40
30	0	41
30	0	42
30	0	43
30	0	44
30	0	45
30	0	46
30	0	47
30	0	48
30	0	49
30	0	50
30	0	51
30	0	52
30	0	53
30	0	54
30	0	55
30	0	56
30	0	57
30	0	58
30	0	59
30	0	60
30	0	61
30	0	62
30	0	63
30	0	64
30	0	65
30	0	66
30	0	67
30	0	68
30	0	69
30	0	70
30	0	71
30	0	72
30	0	73
30	0	74
30	0	75
30	0	76
30	0	77
30	0	78
30	0	79
30	0	80
30	0	81
30	0	82
30	0	83
30	0	84
30	0	85
30	0	86
30	0	87
30	0	88
30	0	89
30	0	90
30	0	91
30	0	92
30	0	93
30	0	94
30	0	95
30	0	96
30	0	97
30	0	229
30	0	230
30	0	231
30	0	232
30	0	233
30	0	234
30	0	235
30	0	236
30	0	237
30	0	238
30	0	239
30	0	240
30	1	0
30	1	1
30	1	2
30	1	3
30	1	4
30	1	5
30	1	6
30	1	7
30	1	8
30	1	9
30	1	10
30	1	11
30	1	12
30	1	13
30	1	14
30	1	15
30	1	16
30	1	17
30	1	18
30	1	19
30	1	20
30	1	21
30	1	22
30	1	23
30	1	24
30	1	25
30	1	26
30	1	27
30	1	28
30	1	29
30	1	30
30	1	31
30	1	32
30	1	33
30	1	34
30	1	35
30	1	36
30	1	37
30	1	38
30	1	39
30	1	40
30	1	41
30	1	42
30	1	43
30	1	44
30	1	45
30	1	46
30	1	47
30	1	48
30	1	49
30	1	50
30	1	51
30	1	52
30	1	53
30	1	54
30	1	55
30	1	56
30	1	57
30	1	58
30	1	59
30	1	60
30	1	61
30	1	62
30	1	63
30	1	64
30	1	65
30	1	66
30	1	67
30	1	68
30	1	69
30	1	70
30	1	71
30	1	72
30	1	73
30	1	74
30	1	75
30	1	76
30	1	77
30	1	78
30	1	79
30	1	80
30	1	81
30	1	82
30	1	83
30	1	84
30	1	85
30	1	86
30	1	87
30	1	88
30	1	89
30	1	90
30	1	91
30	1	92
30	1	93
30	1	94
30	1	95
30	1	96
30	1	97
30	1	229
30	1	230
30	1	231
30	1	232
30	1	233
30	1	234
30	1	235
30	1	236
30	1	237
30	1	238
30	1	239
30	1	240
30	2	0
30	2	1
30	2	2
30	2	3
30	2	4
30	2	5
30	2	6
30	2	7
30	2	8
30	2	9
30	2	10
30	2	11
30	2	12
30	2	13
30	2	14
30	2	15
30	2	16
30	2	17
30	2	18
30	2	19
30	2	20
30	2	21
30	2	22
30	2	23
30	2	24
30	2	25
30	2	26
30	2	27
30	2	28
30	2	29
30	2	30
30	2	31
30	2	32
30	2	33
30	2	34
30	2	35
30	2	36
30	2	37
30	2	38
30	2	39
30	2	40
30	2	41
30	2	42
30	2	43
30	2	44
30	2	45
30	2	46
30	2	47
30	2	48
30	2	49
30	2	50
30	2	51
30	2	52
30	2	53
30	2	54
30	2	55
30	2	56
30	2	57
30	2	58
30	2	59
30	2	60
30	2	61
30	2	62
30	2	63
30	2	64
30	2	65
30	2	66
30	2	67
30	2	68
30	2	69
30	2	70
30	2	71
30	2	72
30	2	73
30	2	74
30	2	75
30	2	76
30	2	77
30	2	78
30	2	79
30	2	80
30	2	81
30	2	82
30	2	83
30	2	84
30	2	85
30	2	86
30	2	87
30	2	88
30	2	89
30	2	90
30	2	91
30	2	92
30	2	93
30	2	94
30	2	95
30	2	96
30	2	97
30	2	229
30	2	230
30	2	231
30	2	232
30	2	233
30	2	234
30	2	235
30	2	236
30	2	237
30	2	238
30	2	239
30	2	240
30	3	0
30	3	1
30	3	2
30	3	3
30	3	4
30	3	5
30	3	6
30	3	7
30	3	8
30	3	9
30	3	10
30	3	11
30	3	12
30	3	13
30	3	14
30	3	15
30	3	16
30	3	17
30	3	18
30	3	19
30	3	20
30	3	21
30	3	22
30	3	23
30	3	24
30	3	25
30	3	26
30	3	27
30	3	28
30	3	29
30	3	30
30	3	31
30	3	32
30	3	33
30	3	34
30	3	35
30	3	36
30	3	37
30	3	38
30	3	39
30	3	40
30	3	41
30	3	42
30	3	43
30	3	44
30	3	45
30	3	46
30	3	47
30	3	48
30	3	49
30	3	50
30	3	51
30	3	52
30	3	53
30	3	54
30	3	55
30	3	56
30	3	57
30	3	58
30	3	59
30	3	60
30	3	61
30	3	62
30	3	63
30	3	64
30	3	65
30	3	66
30	3	67
30	3	68
30	3	69
30	3	70
30	3	71
30	3	72
30	3	73
30	3	74
30	3	75
30	3	76
30	3	77
30	3	78
30	3	79
30	3	80
30	3	81
30	3	82
30	3	83
30	3	84
30	3	85
30	3	86
30	3	87
30	3	88
30	3	89
30	3	90
30	3	91
30	3	92
30	3	93
30	3	94
30	3	95
30	3	96
30	3	97
30	3	229
30	3	230
30	3	231
30	3	232
30	3	233
30	3	234
30	3	235
30	3	236
30	3	237
30	3	238
30	3	239
30	3	240
31	0	0
31	0	1
31	0	2
31	0	3
31	0	4
31	0	5
31	0	6
31	0	7
31	0	8
31	0	9
31	0	10
31	0	11
31	0	12
31	0	13
31	0	14
31	0	15
31	0	16
31	0	17
31	0	18
31	0	19
31	0	20
31	0	21
31	0	22
31	0	23
31	0	24
31	0	25
31	0	26
31	0	27
31	0	28
31	0	29
31	0	30
31	0	31
31	0	32
31	0	33
31	0	34
31	0	35
31	0	36
31	0	37
31	0	38
31	0	39
31	0	40
31	0	41
31	0	42
31	0	43
31	0	44
31	0	45
31	0	46
31	0	47
31	0	48
31	0	49
31	0	50
31	0	51
31	0	52
31	0	53
31	0	54
31	0	55
31	0	56
31	0	57
31	0	58
31	0	59
31	0	60
31	0	61
31	0	62
31	0	63
31	0	64
31	0	65
31	0	66
31	0	67
31	0	68
31	0	69
31	0	70
31	0	71
31	0	72
31	0	73
31	0	74
31	0	75
31	0	76
31	0	77
31	0	78
31	0	79
31	0	80
31	0	81
31	0	82
31	0	83
31	0	84
31	0	85
31	0	86
31	0	87
31	0	88
31	0	89
31	0	90
31	0	91
31	0	92
31	0	93
31	0	94
31	0	95
31	0	96
31	0	97
31	0	229
31	0	230
31	0	231
31	0	232
31	0	233
31	0	234
31	0	235
31	0	236
31	0	237
31	0	238
31	0	239
31	0	240
31	1	0
31	1	1
31	1	2
31	1	3
31	1	4
31	1	5
31	1	6
31	1	7
31	1	8
31	1	9
31	1	10
31	1	11
31	1	12
31	1	13
31	1	14
31	1	15
31	1	16
31	1	17
31	1	18
31	1	19
31	1	20
31	1	21
31	1	22
31	1	23
31	1	24
31	1	25
31	1	26
31	1	27
31	1	28
31	1	29
31	1	30
31	1	31
31	1	32
31	1	33
31	1	34
31	1	35
31	1	36
31	1	37
31	1	38
31	1	39
31	1	40
31	1	41
31	1	42
31	1	43
31	1	44
31	1	45
31	1	46
31	1	47
31	1	48
31	1	49
31	1	50
31	1	51
31	1	52
31	1	53
31	1	54
31	1	55
31	1	56
31	1	57
31	1	58
31	1	59
31	1	60
31	1	61
31	1	62
31	1	63
31	1	64
31	1	65
31	1	66
31	1	67
31	1	68
31	1	69
31	1	70
31	1	71
31	1	72
31	1	73
31	1	74
31	1	75
31	1	76
31	1	77
31	1	78
31	1	79
31	1	80
31	1	81
31	1	82
31	1	83
31	1	84
31	1	85
31	1	86
31	1	87
31	1	88
31	1	89
31	1	90
31	1	91
31	1	92
31	1	93
31	1	94
31	1	95
31	1	96
31	1	97
31	1	229
31	1	230
31	1	231
31	1	232
31	1	233
31	1	234
31	1	235
31	1	236
31	1	237
31	1	238
31	1	239
31	1	240
31	2	0
31	2	1
31	2	2
31	2	3
31	2	4
31	2	5
31	2	6
31	2	7
31	2	8
31	2	9
31	2	10
31	2	11
31	2	12
31	2	13
31	2	14
31	2	15
31	2	16
31	2	17
31	2	18
31	2	19
31	2	20
31	2	21
31	2	22
31	2	23
31	2	24
31	2	25
31	2	26
31	2	27
31	2	28
31	2	29
31	2	30
31	2	31
31	2	32
31	2	33
31	2	34
31	2	35
31	2	36
31	2	37
31	2	38
31	2	39
31	2	40
31	2	41
31	2	42
31	2	43
31	2	44
31	2	45
31	2	46
31	2	47
31	2	48
31	2	49
31	2	50
31	2	51
31	2	52
31	2	53
31	2	54
31	2	55
31	2	56
31	2	57
31	2	58
31	2	59
31	2	60
31	2	61
31	2	62
31	2	63
31	2	64
31	2	65
31	2	66
31	2	67
31	2	68
31	2	69
31	2	70
31	2	71
31	2	72
31	2	73
31	2	74
31	2	75
31	2	76
31	2	77
31	2	78
31	2	79
31	2	80
31	2	81
31	2	82
31	2	83
31	2	84
31	2	85
31	2	86
31	2	87
31	2	88
31	2	89
31	2	90
31	2	91
31	2	92
31	2	93
31	2	94
31	2	95
31	2	96
31	2	97
31	2	229
31	2	230
31	2	231
31	2	232
31	2	233
31	2	234
31	2	235
31	2	236
31	2	237
31	2	238
31	2	239
31	2	240
31	3	0
31	3	1
31	3	2
31	3	3
31	3	4
31	3	5
31	3	6
31	3	7
31	3	8
31	3	9
31	3	10
31	3	11
31	3	12
31	3	13
31	3	14
31	3	15
31	3	16
31	3	17
31	3	18
31	3	19
31	3	20
31	3	21
31	3	22
31	3	23
31	3	24
31	3	25
31	3	26
31	3	27
